RAD23B	0.25981844854800784
MRPL58	0.259681872443104
DPF1	0.25963802633202826
PRKCB	0.2594189269666234
UQCRQ	0.25929464585205253
IRF3	0.2592905675040155
DUSP9	0.2589738522312917
ASB4	0.25895216114232494
ATR	0.25894441798878876
PLEK	0.25892449515812005
FZD10	0.25865578158410596
KRT15	0.2584131934113435
RBBP4	0.25825438005406176
FGF22	0.25790191225272324
SULT2B1	0.2578942957651163
DSC3	0.25785818687780404
MAPK15	0.257827165643478
DHX15	0.25764447364259785
POLA1	0.2575913634871206
HPGDS	0.2574667150413342
UQCRFS1	0.25742703298862435
CACNG8	0.25737994775998224
DMRTA2	0.2573528336738324
UBE2V2	0.25728526968737
HMOX1	0.25727063478947326
RAD51C	0.25703322102739173
ORC1	0.2569858945267947
DDX41	0.2569521237822403
RPS11	0.2568015023486994
CNTN6	0.2566739888328819
SCN7A	0.2566675403463144
GDNF	0.25663582528860324
LHB	0.2565490408108645
HJURP	0.25650541386488473
KCNK12	0.256497442061344
DPM2	0.2564273942035591
ODC1	0.25639099975626767
GMNN	0.25638999858983813
OXCT2	0.2561489623281805
SNAP25	0.256016671430083
MRPS5	0.2558862585821966
CSNK1E	0.2557345068984703
GNG12	0.2556753909758275
RASL10A	0.25556273468461155
LMX1B	0.25544976629147925
FBXW7	0.25541096773950356
FBXL19	0.2554038029730997
SPHK1	0.2553496273521021
HNRNPD	0.2553311564403453
MET	0.2552773019031893
CDC27	0.2551037792421829
ADCY10	0.2550424625323139
SNRPB2	0.25503476877895925
PLA2G2A	0.25500920097026736
SYP	0.254951851010819
TUBB	0.25493490117171524
PPP1R27	0.2548972540239864
ST8SIA2	0.2548897815716125
TUBA1C	0.2548678636570249
RPL23A	0.25485532322593046
RFC5	0.2546353015190931
SERPINB4	0.2546296526406326
ATP5H	0.25460743967030425
EPHB2	0.2545867988624065
MELTF	0.2545437871913504
PTPA	0.2545012196230047
PRPF3	0.25448854199847476
UQCRB	0.2544668595420133
RPL13	0.2543612938784971
LSM4	0.2543456888004304
BOLA3	0.2543105722059092
RUNX1	0.25416213913630764
HNRNPM	0.2540987776298531
SFTA3	0.2540577388358152
CARD14	0.25398878081719145
SLC2A4	0.2539396302560951
DMRT3	0.2539386251424587
CACNA1I	0.2538065516572213
ARRB2	0.25380420894497147
COL6A6	0.25376542832846094
SLC11A1	0.25372717504584147
TMEM151B	0.2537257690813164
DLD	0.25370831832609175
GNGT2	0.2536956072564166
RHOF	0.2536753111047035
SLC25A1	0.25362463724277073
HSPA4L	0.253580138846775
RXRA	0.25343673152983215
ATP5B	0.2534168505802712
BCS1L	0.253378980062635
STAR	0.2532813752375566
POU3F2	0.25327074011907647
RPL12	0.25319283883994864
FTH1	0.2531900758756907
PAK2	0.25310867468760495
CXCL12	0.25299093456508304
ANAPC1	0.25286903844241765
BRIX1	0.2527913125862481
HIST1H4C	0.2527904192451611
ALDH4A1	0.25277176515799976
HIST1H2AC	0.25275695277993904
NOTCH3	0.25273055557852514
NPY	0.25261122035049904
OXCT1	0.2524287479607797
SKP2	0.25242180721226015
PDIA2	0.2524031829714615
FBXO27	0.25234345811074044
HNRNPA2B1	0.252299270156072
ZNRD1	0.25224732617281137
CYP2D6	0.2522212909049875
ADAM23	0.25222040406160434
MYO18B	0.2519626874585048
FN1	0.2519431953143999
SNCA	0.2518722878808993
RPS26	0.2517524975916288
NUP62	0.25151070272513176
ATP5O	0.2514790014039263
NGFR	0.2514701612878523
ITGB6	0.251431751148601
FAM69C	0.2512864773953074
RPL6	0.2512402300338396
SNRPA1	0.2511927328028939
PRR9	0.2511316700023232
TUBB4B	0.2510638064459439
COX5A	0.2510624531774703
TUBG1	0.25106076211543316
GJB3	0.2510564629949524
EMX1	0.250929923111089
SHC1	0.250864997599926
PPP3CA	0.25085044402576556
COL2A1	0.25072359873735445
SHOX2	0.25068661916303975
FAAP20	0.2506820330111971
RAB5A	0.2506612953592405
RPL22	0.2506025346457258
ARRB1	0.25058796958308205
SNRPD3	0.25054040084529994
RNASEH2A	0.25050059639263833
ATP5C1	0.2504025250902063
GRPEL1	0.2502855789361534
OTC	0.2502801036249467
EIF4A2	0.2501058280110537
CUL3	0.2500411267597489
AGXT	0.25002646726723854
TYRO3	0.2500225391572595
CXCR4	0.24999729480181038
CSF1R	0.2498884698670118
COL20A1	0.2498523432643783
WNT1	0.24964385652952423
INSRR	0.2496159050628764
CENPF	0.24959727608633722
CHTF18	0.24957460528694697
GGT1	0.24947821859588726
CCT4	0.24942811175853513
DBNL	0.24939193361459935
CD79A	0.2493869067482864
PSMD2	0.24937129484725026
GABRG3	0.2492282075045527
ACSL5	0.24907732100110644
CTBP1	0.24897690504971134
CSF3	0.24897305954686597
CNFN	0.2489351640513912
RPL10	0.2488097722305879
SKA1	0.24878950665348348
FAM83D	0.24869577477101798
ADRA2B	0.24868163983538616
LPAR1	0.24867573803972076
CASP8	0.24861790782457074
GTPBP4	0.24861350063637772
GNG10	0.24855424435017248
INAFM1	0.2484331784136687
GOSR2	0.24836890820415192
MRPL3	0.24833554549880044
ZIC1	0.24829173771206237
SLC9A3	0.2482810901725568
ANAPC2	0.2481603118816144
NDUFS6	0.24812403860099108
MYL5	0.24811197806988247
COL4A4	0.2481080490215626
GNG5	0.24804901575125707
IMP3	0.24801832376185312
GSTM2	0.2479935348862408
ARF3	0.24776943146179434
TLX2	0.24772618634659802
NDUFS3	0.24768052106167668
SHMT1	0.2476128849895349
COX19	0.24755039300246873
RHBDL1	0.24752117611801489
REN	0.2474657240306193
ASH1L	0.24738124787828225
HLA-DRB5	0.24731195361581174
INHBE	0.24728027936589564
GNA12	0.2472302545001158
CPLX1	0.24706251301646875
ZWINT	0.24698988192083018
RMI2	0.246986677695742
AK9	0.24695101695918317
NOP58	0.24693018161507363
MRPS2	0.24692916323606415
VSNL1	0.24691710828783306
DTL	0.24687943057049436
MPP6	0.24686959546622875
RPS13	0.24684157979091947
LPL	0.2468075065117556
GTF2F1	0.24680277810444645
MYO5A	0.24669898732908196
HMGCS2	0.24667540203480606
ADRB2	0.2465375329266917
DKC1	0.2465252917827559
LTC4S	0.24649717711470254
PLPP4	0.24649102995760905
UBA1	0.24648229036053404
ATP5D	0.24637622076719032
RND2	0.24634492339063022
RAD51D	0.24629870854942368
RAD54L	0.2462922160948497
PSMC1	0.24628695668978157
YWHAB	0.24620261464842724
MUC21	0.24616893622718164
RXFP2	0.246161159336995
COL11A1	0.24612480976638013
ERBB4	0.24599803369234563
SNRPB	0.24595122445117587
CAMK2N2	0.24590811513684174
STX1B	0.24577776809534194
IMP4	0.2457681043466946
PRKDC	0.24575970359475524
ONECUT3	0.24566830668279646
UBE2K	0.24566326643626837
CBARP	0.24552831257943944
ORC6	0.24550669302171
CDKN1B	0.24548580094609254
BDH1	0.24539159529271545
EIF4G1	0.2453227842521635
DUT	0.24527291072071142
NOG	0.24517018339104296
IGDCC3	0.24512969459791642
LSM2	0.24508717099777763
TCF21	0.2450291812292247
SF3A2	0.24496505690862885
PPP5C	0.24491162691850973
PAH	0.2448087549626127
PCSK4	0.24477859505078456
KRT13	0.2446612215225203
SPC24	0.24459476625786983
PAK4	0.2445655262197766
GFM1	0.2445435774271232
RUVBL2	0.24448954721559205
H3F3B	0.24442409284554364
TTC29	0.244381433480296
GNRH2	0.24423586780000295
GINS1	0.24416160239439785
RIPPLY2	0.24410420480845618
TIMM13	0.24405320840474373
ACTN1	0.2440196555024831
ACP1	0.24393584431230064
NDUFB5	0.24389969479353432
MT2A	0.24389596113790168
YWHAQ	0.24387403436014538
CS	0.24381286468973326
HOXA10	0.24379916250702943
MAEA	0.24379833417061125
CLIC5	0.24374080248420565
SRSF7	0.24365710129845905
EED	0.24363968053368565
RHOT2	0.24363309606450337
PWP2	0.24354473126398293
RPL5	0.2435393059017862
PSMD11	0.24345863813641389
MC1R	0.24336681044502095
KIF20A	0.24312756008860584
SPTBN5	0.24310123991336133
EEF1A1	0.24305150076453472
FAM155B	0.24304498548775103
RPL27	0.24302938121000495
FUT2	0.24301597020570423
SAPCD2	0.2428805500147767
PRKAR1B	0.24286576789104014
FAM53A	0.24276753564026735
SMN1	0.24271391064953432
AP2A1	0.24268832336413065
HOXB9	0.2426211112130096
VCP	0.24253096782941086
CTTN	0.24238166760586327
CCL7	0.2422467805865965
TRAF6	0.24223219909607588
HSPG2	0.24219934368981907
ERCC5	0.24204664567879727
TMED3	0.2420200311508509
IGSF11	0.24175391227348955
REM1	0.24174164853677552
MYO7A	0.24164688934319317
NKAIN2	0.2416299452702937
PBX1	0.24153506347137993
ACTN4	0.24149961794728841
TLR2	0.241471108630827
SHISA7	0.24145442774216283
RHEB	0.24138749438250034
SLC39A3	0.24137779334467035
ANAPC10	0.24131402692678258
TSTA3	0.24116136579024539
S100A8	0.24108679933574345
ACE	0.24099839448328708
BOLA2B	0.24098665846820572
RPL7A	0.240838823449322
TROAP	0.2407853818854921
NUP107	0.24072745732195128
PRKX	0.24067163398837266
CDC26	0.2404076010051323
MYEOV	0.24039690383249687
NQO1	0.24032134044986986
RPS10	0.2403202243489063
STUB1	0.24026193770454832
DLGAP5	0.24016756693908162
GRK2	0.24014168287892657
RPL14	0.24013051303343763
FBN2	0.24008300864380588
ITPA	0.2400071786689001
GCK	0.23999568896308393
HINT1	0.23997685466228702
SLC39A2	0.2399487660251006
ERCC1	0.23989051992051946
COX4I1	0.23988925463558802
HORMAD1	0.2398557988766485
PRMT1	0.23980698500204045
KIF22	0.23966490823852812
CHRM1	0.23965895538951337
RSL24D1	0.2395341973796307
IGFL4	0.23949394876371535
MAP3K19	0.23947450843802548
GBP6	0.23940900899378723
KCNJ6	0.23939041470043027
SSTR1	0.23938779419848655
TBC1D29	0.23934440185959668
CMC2	0.23932774288805458
PCSK7	0.23930266016025162
SOX21	0.2392376226891975
TRIM9	0.23922266146092794
SCN8A	0.2391859238732264
MDH1	0.2391518018098589
FSCN1	0.23914546929319516
FEZF1	0.23912020783840096
CST1	0.23910107969648833
SPINK1	0.23898125778695864
DMKN	0.23892765871404595
NKX3-2	0.23889115187877677
GNA11	0.23888415348264222
NXPH4	0.23881429970792797
RPS18	0.238753986436599
FBXO41	0.23873465089910234
SOX11	0.23870803530285653
MUC4	0.2386871643023687
CCR3	0.23867549689562376
KIFC2	0.23866988827011734
DNAH5	0.2386177442399219
ACTN2	0.2386116438942174
SYNJ1	0.23850870841950406
RPL18	0.2382983174593511
PCSK1	0.23827064956236474
SLC15A1	0.2382506122654873
ALDH1L2	0.23817842827425137
FANCI	0.23795321849663567
GNAI1	0.23791577818804696
PLCB1	0.23789524887046815
NCOR1	0.2378148211785355
RAD23A	0.2377365924374756
SEC61A2	0.23766070555810045
CCL11	0.23763954384486868
PSAT1	0.23760376330553898
GPC2	0.23754787486370443
TBX5	0.23750245253955682
SNAI2	0.23745053272463995
HGF	0.23743015951501723
HIBCH	0.237279276769507
LDHB	0.23727357145765574
GRM7	0.23726271354795125
UBE2B	0.23719129892927882
MT3	0.237181307545714
PRR7	0.237076587175171
MRPS15	0.23701452744932563
MMP1	0.2369899087573666
TRIB3	0.23694067503520513
RPLP1	0.23693672873992355
LY6H	0.23690641516005534
TIMP3	0.23690239738626923
SETD2	0.23685652018959558
RPF2	0.23683018436043793
RPL36	0.23677928060647557
RRP1	0.2366620120516317
CLTC	0.23660372903630925
CDC16	0.23653916831203933
KRTDAP	0.23646960884200127
MSH2	0.2364666170017252
TAC3	0.2364647024657622
CABP7	0.2364618787220906
UBE2E1	0.23644143313086835
NUSAP1	0.23633662816553785
CHGA	0.23630607986161548
NPHS1	0.2361557239266675
FGFR2	0.23614493016923188
NLGN4Y	0.23603786914618807
LINGO1	0.23602300736966553
TRIM29	0.23598476019518944
AP2M1	0.2359517417310018
PPP3CC	0.23593984640867952
ELAVL2	0.23588058046229468
UBE2M	0.23572956297310418
TNNI3	0.2357225389603403
LSM6	0.2356354514081596
CD59	0.2356222562474517
PHGDH	0.23556804856431335
RFC3	0.23555921622656742
ATP5G3	0.23554037253967747
ASPM	0.23551370284368406
RPS8	0.23546192745338262
LAP3	0.23532675466273084
ZBTB16	0.23517002874605358
TYK2	0.23515911789846133
CENPU	0.23508555439884393
GDA	0.2349714480308938
OLIG2	0.2348904461172943
NCCRP1	0.23483665472189794
CDCA3	0.23456877497507625
PPP2R2A	0.23455802590341465
AOX1	0.23445046729214192
LPAR2	0.23440901007644074
GPT	0.2343406185012097
COL3A1	0.2342502664339508
LCN12	0.23422483042113254
ADD2	0.23421053448906223
PCDH19	0.23416741903262336
MAGEA8	0.23413070014234572
GNA13	0.23410063589840474
CD19	0.23404549654168474
SLC5A7	0.2340140388414768
STX4	0.2339499602578531
DNMT1	0.23394816524403894
LDHC	0.23394151817490838
IHH	0.23394057120199058
FAM84A	0.233857460416345
RPL26L1	0.23385447974081394
ELN	0.23385330076398922
HSP90B1	0.23381165534060214
NR5A1	0.23379571849082437
TRA2B	0.23375034983518675
ANAPC5	0.23366412507160322
NDUFB2	0.23355616590737766
SRRM3	0.233550402242543
ITCH	0.2333762538695653
ATP5L	0.23333062404532526
STYK1	0.23331278028143898
PIK3R3	0.23330034284821707
RNF4	0.23328903909671483
SLC7A5	0.23326017102350632
MZT2A	0.23323752824929486
RANBP1	0.2332301803307962
PLEC	0.23320025869463976
LYPD6B	0.2331450052343532
SPTBN4	0.23312828774123256
TBX18	0.23302244270888076
HMGB1	0.23288989775745592
NKAIN1	0.23272095572179993
RORC	0.23268873873051885
MRPS14	0.23267385906230767
RHPN1	0.2326486769004246
CA6	0.2326084759918612
BPIFA1	0.23250530518445295
MAP2K7	0.2325042560848222
HOXC8	0.23247628017023073
NFKBIA	0.23243035196472286
NEDD4L	0.23235113165748886
ANXA1	0.23233990468383042
RAD51AP1	0.23233147386125563
TXNL4A	0.2321980702604207
AKR1C4	0.23219757133138275
AKT1S1	0.23218920640698945
DMD	0.23213875166164627
DCTN3	0.2321154668748248
PSMA3	0.23211106897546602
FLNA	0.23205074041925167
PRL	0.23180990361638912
ARHGDIG	0.23175659188748035
NDUFV1	0.23173349994926995
PPP1CB	0.23162940725508463
COPS6	0.23157127649289602
ADM	0.23152553032824538
MNX1	0.23146917307564002
CA9	0.23139695904466698
ALX4	0.23134208260473402
PSMC5	0.23133028337409586
HGS	0.2313051945414338
NRXN1	0.23128184100970203
KIF15	0.23111408676506143
HIF1A	0.23105378006956764
RPS23	0.23102955240988235
PPP2R1B	0.23100839703319812
CXCL10	0.23099083648076804
NIFK	0.23093991007523793
EPN3	0.23093532031565683
RPS6KB1	0.2307353059877126
TDRD12	0.23062300950250778
GRPEL2	0.23062261001829518
RASGRF1	0.2305777580915106
TRPV3	0.23054508129271667
SLC3A2	0.23045897482926808
PA2G4	0.23041362563913315
TXNL1	0.23035838644815507
TIMM8B	0.23031492283992794
KAT5	0.2301572849532388
CGB7	0.2301525288353585
SOCS1	0.23014069765091064
SCO2	0.23002866555594007
CYP3A7	0.22996066876682444
PDGFRB	0.2298882295184971
MPP2	0.22988603960023674
TMEM158	0.22981471008637122
CABP5	0.2298000416943399
PSCA	0.2297675862602672
POLE2	0.22961725622372708
IGFBP2	0.22961227577134805
CYP2B6	0.22954992039538788
IZUMO4	0.22947485877355303
SPC25	0.2294647647769548
KLK4	0.2294562609309002
CBL	0.2293254524244889
LRRTM1	0.22929869436791514
GJA1	0.22921572235062482
FGF1	0.22920833967011936
KIF5A	0.22920349672173587
RPL24	0.22919791058510203
CNIH2	0.22914859228294684
TIMM44	0.22913655794480925
VMP1	0.2288918813234966
PNPT1	0.22886774701043328
EIF4A1	0.2287450297866104
SRSF6	0.22873894576120837
ELOVL6	0.2287198911600529
RNF2	0.22869024128519516
PMPCA	0.22865840653232752
TNNT1	0.2285045489871872
BGLAP	0.22838362414401675
PNPLA6	0.22830812505981485
ISM2	0.22829981978448485
GNE	0.22825158641563445
PSMC3	0.22822531470741467
PAXBP1	0.22817371369963663
PSMC4	0.2281352514845515
GTSE1	0.22813133646503728
NDUFS8	0.2281227656347106
MMP11	0.22811974237946253
RHOBTB2	0.2281016460453117
LONP1	0.22807904914612495
CLCA2	0.22803922236109142
OGDHL	0.22797764599574588
GRIN2D	0.22791912463743186
NIPAL4	0.22787636953108376
TALDO1	0.2277909389263391
ONECUT2	0.22778221197559795
IFFO2	0.22769662231791243
GTF2F2	0.22759326274976832
FOXO1	0.22753909802213707
DNMT3B	0.22752791744522324
CSTA	0.22751639662588674
PTPRN	0.2275024097863667
GABRB1	0.2275014346786518
HMMR	0.22745923836178447
NUDT1	0.2273486397726133
PAK5	0.2272733550166934
PDHA1	0.2271460567197266
ABCC5	0.22712210404305191
NAT8L	0.22711415012231234
HES7	0.22708009801760945
PSMA7	0.22698312711430554
FBXO32	0.22697567977914543
WFDC5	0.22690057965738514
ATP2B2	0.22682559996131044
SLC1A1	0.22673958615531495
PUS1	0.2267324032996467
CCHCR1	0.22666622416247328
OXT	0.2266266792365991
CDC5L	0.22657052007036274
ALDH2	0.2265001668993792
GNB1L	0.2264872286422486
RAF1	0.22636853378675345
PRKAR2B	0.22636472232942814
SIAH2	0.22633387678216388
TRAP1	0.22613934523816812
FGFR1OP	0.22607728980079553
CERS5	0.2259662150509595
GJA3	0.22580125645659946
COX6C	0.22576739351952774
NAT9	0.22573747581743694
PIN1	0.2256732916934795
SLC22A11	0.22564107136659114
PLAC1	0.2256261978829597
MYADML2	0.22558731697201298
RALB	0.2254876014028417
UBE2QL1	0.22545021830442324
AGMAT	0.2253484465297462
HLA-DQA1	0.22528263869235537
SCGB3A2	0.2252492091924098
PLD1	0.22521306767271837
RABL2A	0.22518009639280184
EEF1A2	0.22512480696215723
BCAR1	0.22508118630354396
RNF126	0.22488358885644952
NEURL1B	0.22479745138392537
LYPD8	0.22477214679842247
KIF18A	0.22474700007097143
SEC61G	0.22471020398698224
NDUFB10	0.22466127455864968
RAE1	0.22460739578803818
ATP5J	0.22459396800879866
GBX2	0.22458741283649242
IRAK1	0.2245861882413395
SSB	0.22457289970972624
BCL2L11	0.2245639599987235
DCTN2	0.2244725024448697
TTR	0.22432968766521613
CLTB	0.22428806527130568
PRPF31	0.22421949274835287
TRAF3	0.2242182130389764
PTGES3	0.22421185579262026
IRF7	0.22418263918049827
BACE1	0.2241618692369823
FOXH1	0.22415556754303115
ZFY	0.22414774782435143
LMNA	0.22413473700603107
DIRAS1	0.22408040164179716
SDR42E1	0.22401913540921436
ERAS	0.22401765841571578
PPEF1	0.22399691016133794
ACSF3	0.22393994066685463
MCL1	0.22390922776502306
F8	0.22387943058393994
NOTCH2	0.22385941140796697
SLC6A8	0.22384195937776447
MRPL11	0.22376840752193697
FAM133A	0.22376010797796198
DLG2	0.22367891056190042
WIF1	0.22364391408983197
CD40	0.223598958629317
BBOX1	0.2235490632108962
BRIP1	0.22348833716867972
EIF3CL	0.22343992093771523
FRRS1L	0.22341720551067334
GSK3A	0.22338668699276587
CKMT1B	0.22332260906238688
KLK5	0.2233036501455987
ALOXE3	0.22317605207844624
TBX1	0.2231435194388266
LGALS9B	0.22314283013392677
CDK3	0.22311543618265764
THOC3	0.22310385349930584
FAM153A	0.22307273032647804
TFB2M	0.22303754257120179
PPP4C	0.22301501417159197
CEP55	0.2229643778195414
RAD51B	0.22281391761343905
MRPL2	0.22277231408765646
MYH7B	0.2227125786067297
JAK1	0.22269315034194745
KITLG	0.22267426830766726
RPL15	0.22264017907389297
MCM3	0.22263180651228656
CBWD3	0.22259422464208106
LY6G6C	0.22257549380403094
PNPLA7	0.22252324793703165
SIX3	0.22244251928162942
PRR5	0.2224204694932776
MRPL36	0.22219079510923306
KRTAP5-9	0.2221159695968065
DMC1	0.22207266908392406
GOT2	0.2220534437982893
LSM8	0.22203876063853822
CXCL2	0.22198607062589615
MMP14	0.22197523387382043
TTYH1	0.22196646959504593
OFD1	0.22194054591006226
NRARP	0.22189233580404974
CGREF1	0.22182422281574046
ERICH5	0.22174627799397092
ARFGAP1	0.22170869647800673
STK38L	0.22170678149545353
PSMD3	0.2216602897916817
NSA2	0.22165833950816113
SERPINH1	0.2216085515984644
MLST8	0.22160744717899616
ALPP	0.2215918006270742
FGFR3	0.2215717486595219
CHRD	0.22150758658813
TRAF2	0.2215038099827103
CSNK2A2	0.22137811077897795
MRPS18C	0.22137803486713878
HNRNPH1	0.22132775634045065
S1PR5	0.22131402207475373
XIAP	0.22126279900219387
CENPK	0.2212386729471515
SPRED3	0.22109074386010058
OCM	0.22107936375446222
YWHAG	0.22100771618567627
SYT5	0.2208974261721587
SMC1A	0.22088944036890817
MKKS	0.22087787423077876
SDHB	0.2207372630474231
HSPA13	0.22073332795088646
ALDH9A1	0.22067451131806115
NCK1	0.22064892350238272
MIOX	0.22064203784392797
PTBP1	0.22062306541948368
SSR4	0.2206207697465144
POLR1D	0.2205821683866819
SLC2A5	0.22055900026794023
CTU1	0.2205083623433703
DOCK8	0.22047832295194927
DLEC1	0.2202958247888746
EPN1	0.2202415042429746
ELF3	0.22012616291194625
FUS	0.2200512042356221
MFAP4	0.2199109412030485
RHOG	0.21990462919917675
GALR2	0.21983941285726122
XRCC2	0.21977043419808218
PTS	0.2197667731808808
NOL10	0.219735395875184
SPAG6	0.21972426917054258
SOS1	0.2196978411947148
CHRM2	0.2196825498204204
PSME3	0.21960013701201742
IGFBP3	0.21959904620273257
CPA4	0.21950709483012984
SCTR	0.21945877696097263
RHCG	0.21933206547833056
UBE2L6	0.2192979111519725
ISG20	0.21925645923279397
MSX1	0.21921629047572727
SCN9A	0.21921069978211877
SLC26A6	0.2192052623257813
SPATA21	0.21920156501478225
FGF10	0.2191965818966986
SMPX	0.21914561036879532
SYT1	0.21906715916720554
TIMM8A	0.2190465080991501
HSPA1L	0.21902519335137188
CD36	0.21899352457745355
LTB4R	0.21888517761390716
ANKRD1	0.21886169660072682
DNAJC6	0.21883596730811006
TGM3	0.2188020662660241
DQX1	0.21865444095216421
PADI1	0.21865019887290224
A2M	0.2185796212506381
APRT	0.21857004073186012
ITGB8	0.21852824114484248
SDC2	0.2184951899109484
MRPS33	0.21849146599825797
MSI1	0.21848872180751822
PLA2G12B	0.21837053059344536
MDH2	0.2183597771281671
HNRNPA3	0.21835571484756078
FAM159B	0.21820988352405424
FAM72C	0.21815451818595513
GLUL	0.21813546601974798
PRSS1	0.218111209176213
PABPC1	0.21802854716664113
FKBP1A	0.21795437038625662
U2AF1L5	0.2178924447358837
MRPL33	0.21787517626379183
NAA50	0.21787285374742021
ACTR2	0.21784635614172995
TNC	0.21781423359371266
THBS1	0.2177241498164476
ZNRF3	0.21764129490298348
NEDD4	0.21757873281569473
PLCB3	0.21749589236299188
UNKL	0.21747463873678521
PGAM1	0.2174348123351175
UQCRH	0.21734852341678865
VEGFD	0.21734730677013
IFITM5	0.21733732049776705
VGF	0.21731638456336586
TNK2	0.21729244465619038
CETN2	0.21727027914941383
PRSS27	0.21724333460926265
BCAN	0.2171888523175541
PMPCB	0.21711646641395424
CHRNA7	0.21704003657957904
ENY2	0.2170206491097057
TYROBP	0.21697464067230662
SNAPC4	0.2169416078810086
SLC6A11	0.2168444011831221
COX17	0.21683689672835119
EXOSC5	0.21676707624718927
DTYMK	0.21676555100058514
TPM3	0.21668481543039134
PIF1	0.2166638141837695
SLC7A11	0.21661025381437943
ABCE1	0.21659584003529225
EIF5A2	0.2165893000660388
TRUB1	0.21650400395537556
COA5	0.21648717745182947
SYNGR1	0.21641782771674348
ANAPC7	0.21633786432419475
RPL34	0.21631859269828366
TP53AIP1	0.2161943253233247
CDC23	0.2161731912915903
